filename,time_s,peak_memory_mb
img_18596.npy,1.66,185.76
img_18597.npy,1.56,185.95
img_18598.npy,1.68,185.86
img_18599.npy,1.66,188.07
img_186.npy,1.68,185.94
img_1860.npy,1.66,186.73
img_18600.npy,1.67,186.53
img_18601.npy,1.56,182.15
img_18602.npy,1.57,173.96
img_18603.npy,1.73,143.20
img_18604.npy,1.57,122.11
img_18605.npy,1.65,127.07
img_18606.npy,1.66,120.46
img_18607.npy,1.70,128.17
img_18608.npy,1.77,143.32
img_18609.npy,1.68,184.53
img_1861.npy,1.63,186.77
img_18610.npy,1.59,188.21
img_18611.npy,1.67,185.85
img_18612.npy,1.66,186.27
img_18613.npy,1.70,186.00
img_18614.npy,1.50,183.88
img_18615.npy,1.72,123.70
img_18616.npy,1.73,126.13
img_18617.npy,1.69,125.73
img_18618.npy,1.81,131.20
img_18619.npy,1.64,187.00
img_1862.npy,1.56,184.11
img_18620.npy,1.66,187.40
img_18621.npy,1.54,185.65
img_18622.npy,1.47,180.00
img_18623.npy,1.73,128.84
img_18624.npy,1.63,185.45
img_18625.npy,1.61,187.83
img_18626.npy,1.55,186.90
img_18627.npy,1.59,185.56
img_18628.npy,1.56,178.50
img_18629.npy,1.64,120.19
img_1863.npy,1.59,120.21
img_18630.npy,1.59,136.01
img_18631.npy,1.59,124.45
img_18632.npy,1.70,121.23
img_18633.npy,1.61,123.38
img_18634.npy,1.60,125.24
img_18635.npy,1.62,117.44
img_18636.npy,1.69,118.02
img_18637.npy,1.68,120.34
img_18638.npy,1.66,119.85
img_18639.npy,1.64,119.82
img_1864.npy,1.51,121.05
img_18640.npy,1.58,123.99
img_18641.npy,1.62,145.21
img_18642.npy,1.75,125.62
img_18643.npy,1.54,181.48
img_18644.npy,1.62,119.78
img_18645.npy,1.66,120.76
img_18646.npy,1.65,121.70
img_18647.npy,1.60,120.27
img_18648.npy,1.72,125.93
img_18649.npy,1.66,123.85
img_1865.npy,1.64,124.00
img_18650.npy,1.83,126.34
img_18651.npy,1.56,187.27
img_18652.npy,1.61,183.14
img_18653.npy,1.58,184.54
img_18654.npy,1.68,180.89
img_18655.npy,1.64,187.10
img_18656.npy,1.72,184.70
img_18657.npy,1.61,184.93
img_18658.npy,1.65,184.80
img_18659.npy,1.75,174.52
img_1866.npy,1.64,188.04
img_18660.npy,1.59,184.82
img_18661.npy,1.59,185.09
img_18662.npy,1.59,179.89
img_18663.npy,1.61,125.34
img_18664.npy,1.57,126.16
img_18665.npy,1.63,117.90
img_18666.npy,1.65,124.22
img_18667.npy,1.74,142.52
img_18668.npy,1.63,128.12
img_18669.npy,1.72,182.05
img_1867.npy,1.68,185.77
img_18670.npy,1.69,186.41
img_18671.npy,1.70,185.26
img_18672.npy,1.65,186.09
img_18673.npy,1.64,187.90
img_18674.npy,1.69,183.63
img_18675.npy,1.50,183.43
img_18676.npy,1.55,183.34
img_18677.npy,1.84,134.30
img_18678.npy,1.50,174.82
img_18679.npy,1.65,123.88
img_1868.npy,1.60,119.38
img_18680.npy,1.70,121.32
img_18681.npy,1.51,119.38
img_18682.npy,1.62,117.14
img_18683.npy,1.65,119.59
img_18684.npy,1.72,118.14
img_18685.npy,1.69,122.83
img_18686.npy,1.62,117.80
img_18687.npy,1.67,131.75
img_18688.npy,1.55,187.40
img_18689.npy,1.47,179.82
img_1869.npy,1.65,125.65
img_18690.npy,1.62,124.57
img_18691.npy,1.61,124.63
img_18692.npy,1.65,128.88
img_18693.npy,1.36,180.20
img_18694.npy,1.56,162.41
img_18695.npy,1.60,120.07
img_18696.npy,1.64,121.29
img_18697.npy,1.58,120.25
img_18698.npy,1.68,117.46
img_18699.npy,1.68,119.46
img_187.npy,1.58,119.71
img_1870.npy,1.66,117.75
img_18700.npy,1.61,119.87
img_18701.npy,1.68,125.17
img_18702.npy,1.80,136.63
img_18703.npy,1.49,178.86
img_18704.npy,1.68,124.11
img_18705.npy,1.64,120.39
img_18706.npy,1.69,120.55
img_18707.npy,1.58,126.42
img_18708.npy,1.53,124.48
img_18709.npy,1.74,132.45
img_1871.npy,1.55,179.04
img_18710.npy,1.64,126.38
img_18711.npy,1.60,122.39
img_18712.npy,1.66,132.13
img_18713.npy,1.72,184.19
img_18714.npy,1.70,182.96
img_18715.npy,1.65,185.13
img_18716.npy,1.69,187.04
img_18717.npy,1.73,187.20
img_18718.npy,1.65,186.29
img_18719.npy,1.65,183.49
img_1872.npy,1.65,186.12
img_18720.npy,1.52,180.23
img_18721.npy,1.71,128.09
img_18722.npy,1.69,128.81
img_18723.npy,1.72,121.37
img_18724.npy,1.67,120.23
img_18725.npy,1.66,120.26
img_18726.npy,1.83,129.44
img_18727.npy,1.73,185.41
img_18728.npy,1.66,184.91
img_18729.npy,1.69,187.26
img_1873.npy,1.63,185.16
img_18730.npy,1.57,184.66
img_18731.npy,1.58,134.47
img_18732.npy,1.70,125.70
img_18733.npy,1.67,131.45
img_18734.npy,1.58,121.20
img_18735.npy,1.73,128.66
img_18736.npy,1.60,179.82
img_18737.npy,1.65,184.29
img_18738.npy,1.60,183.45
img_18739.npy,1.62,185.51
img_1874.npy,1.44,183.74
img_18740.npy,1.52,134.70
img_18741.npy,1.66,134.59
img_18742.npy,1.46,178.32
img_18743.npy,1.57,131.76
img_18744.npy,1.75,161.77
img_18745.npy,1.65,185.00
img_18746.npy,1.61,187.93
img_18747.npy,1.61,183.68
img_18748.npy,1.58,185.65
img_18749.npy,1.62,174.69
img_1875.npy,1.55,180.40
img_18750.npy,1.65,141.03
img_18751.npy,1.76,133.04
img_18752.npy,1.55,185.04
img_18753.npy,1.63,182.90
img_18754.npy,1.56,169.19
img_18755.npy,1.69,124.90
img_18756.npy,1.63,146.93
img_18757.npy,1.66,130.05
img_18758.npy,1.57,124.12
img_18759.npy,1.61,123.81
img_1876.npy,1.68,128.41
img_18760.npy,1.57,123.08
img_18761.npy,1.69,123.49
img_18762.npy,1.68,123.98
img_18763.npy,1.69,126.80
img_18764.npy,1.70,127.93
img_18765.npy,1.72,127.09
img_18766.npy,1.71,127.99
img_18767.npy,1.68,134.32
img_18768.npy,1.56,120.23
img_18769.npy,1.69,150.75
img_1877.npy,1.63,119.88
img_18770.npy,1.70,120.21
img_18771.npy,1.80,129.97
img_18772.npy,1.66,180.35
img_18773.npy,1.64,183.52
img_18774.npy,1.55,184.45
img_18775.npy,1.72,183.35
img_18776.npy,1.69,184.18
img_18777.npy,1.63,187.58
img_18778.npy,1.66,186.57
img_18779.npy,1.67,184.92
img_1878.npy,1.62,179.26
img_18780.npy,1.70,122.97
img_18781.npy,1.69,119.11
img_18782.npy,1.67,117.21
img_18783.npy,1.63,116.37
img_18784.npy,1.71,115.08
img_18785.npy,1.64,117.62
img_18786.npy,1.50,124.36
img_18787.npy,1.57,124.29
img_18788.npy,1.80,127.86
img_18789.npy,1.64,186.41
img_1879.npy,1.58,183.09
img_18790.npy,1.63,188.41
img_18791.npy,1.49,181.87
img_18792.npy,1.65,123.14
img_18793.npy,1.67,126.31
img_18794.npy,1.62,121.67
img_18795.npy,1.75,132.68
img_18796.npy,1.70,186.86
img_18797.npy,1.70,186.64
img_18798.npy,1.66,188.02
img_18799.npy,1.69,179.71
img_188.npy,1.73,179.26
img_1880.npy,1.69,187.04
img_18800.npy,1.65,185.98
img_18801.npy,1.57,173.27
img_18802.npy,1.62,118.76
img_18803.npy,1.66,120.46
img_18804.npy,1.69,128.20
img_18805.npy,1.70,125.39
img_18806.npy,1.70,125.16
img_18807.npy,1.66,119.90
img_18808.npy,1.60,122.09
img_18809.npy,1.50,121.59
img_1881.npy,1.56,129.75
img_18810.npy,1.67,126.96
img_18811.npy,1.65,125.68
img_18812.npy,1.69,129.59
img_18813.npy,1.64,126.16
img_18814.npy,1.66,126.46
img_18815.npy,1.69,133.08
img_18816.npy,1.80,126.18
img_18817.npy,1.77,182.04
img_18818.npy,1.69,181.62
img_18819.npy,1.71,187.66
img_1882.npy,1.74,185.17
img_18820.npy,1.69,185.59
img_18821.npy,1.64,187.96
img_18822.npy,1.56,187.21
img_18823.npy,1.62,186.34
img_18824.npy,1.53,184.95
img_18825.npy,1.47,187.02
img_18826.npy,1.61,186.50
img_18827.npy,1.49,185.70
img_18828.npy,1.50,186.02
img_18829.npy,1.60,186.98
img_1883.npy,1.62,185.03
img_18830.npy,1.59,185.26
img_18831.npy,1.59,186.98
img_18832.npy,1.60,187.52
img_18833.npy,1.62,186.59
img_18834.npy,1.69,186.59
img_18835.npy,1.67,187.23
img_18836.npy,1.68,186.73
img_18837.npy,1.66,186.38
img_18838.npy,1.62,186.30
img_18839.npy,1.57,187.21
img_1884.npy,1.58,186.04
img_18840.npy,1.60,185.10
img_18841.npy,1.58,186.26
img_18842.npy,1.51,186.45
img_18843.npy,1.65,183.98
img_18844.npy,1.68,185.00
img_18845.npy,1.69,187.69
img_18846.npy,1.70,183.83
img_18847.npy,1.75,185.92
img_18848.npy,1.69,186.35
img_18849.npy,1.63,186.54
img_1885.npy,1.65,185.85
img_18850.npy,1.67,185.64
img_18851.npy,1.64,186.82
img_18852.npy,1.61,186.31
img_18853.npy,1.56,179.26
img_18854.npy,1.69,125.95
img_18855.npy,1.68,121.45
img_18856.npy,1.65,122.86
img_18857.npy,1.58,125.96
img_18858.npy,1.67,151.94
img_18859.npy,1.72,182.31
img_1886.npy,1.53,182.38
img_18860.npy,1.49,184.68
img_18861.npy,1.51,186.21
img_18862.npy,1.54,184.98
img_18863.npy,1.38,184.43
img_18864.npy,1.48,119.95
img_18865.npy,1.52,120.18
img_18866.npy,1.50,120.17
img_18867.npy,1.55,126.12
img_18868.npy,1.54,131.12
img_18869.npy,1.46,178.62
img_1887.npy,1.59,186.94
img_18870.npy,1.46,185.34
img_18871.npy,1.53,183.96
img_18872.npy,1.67,184.27
img_18873.npy,1.58,179.50
img_18874.npy,1.70,126.98
img_18875.npy,1.68,121.89
img_18876.npy,1.67,125.84
img_18877.npy,1.70,127.89
img_18878.npy,1.70,131.21
img_18879.npy,1.81,137.75
img_1888.npy,1.69,185.23
img_18880.npy,1.66,186.98
img_18881.npy,1.48,187.55
img_18882.npy,1.49,180.22
img_18883.npy,1.48,184.03
img_18884.npy,1.42,179.11
img_18885.npy,1.49,119.03
img_18886.npy,1.46,119.44
img_18887.npy,1.49,125.90
img_18888.npy,1.43,120.17
img_18889.npy,1.55,120.62
img_1889.npy,1.53,120.61
img_18890.npy,1.47,129.71
img_18891.npy,1.67,160.00
img_18892.npy,1.37,185.30
img_18893.npy,1.48,183.11
img_18894.npy,1.56,183.05
img_18895.npy,1.46,185.22
img_18896.npy,1.51,187.00
img_18897.npy,1.59,173.47
img_18898.npy,1.47,184.70
img_18899.npy,1.48,184.54
img_189.npy,1.54,184.50
img_1890.npy,1.54,182.73
img_18900.npy,1.52,184.43
img_18901.npy,1.49,187.61
img_18902.npy,1.45,187.42
img_18903.npy,1.61,186.95
img_18904.npy,1.49,185.88
img_18905.npy,1.47,186.62
img_18906.npy,1.50,184.31
img_18907.npy,1.57,186.56
img_18908.npy,1.69,186.17
img_18909.npy,1.51,184.20
img_1891.npy,1.49,182.39
img_18910.npy,1.58,187.27
img_18911.npy,1.59,187.00
img_18912.npy,1.63,186.38
img_18913.npy,1.64,186.33
img_18914.npy,1.67,186.95
img_18915.npy,1.47,185.84
img_18916.npy,1.58,185.65
img_18917.npy,1.57,187.30
img_18918.npy,1.60,188.39
img_18919.npy,1.66,184.16
img_1892.npy,1.68,183.93
img_18920.npy,1.67,185.25
img_18921.npy,1.60,185.77
img_18922.npy,1.66,186.55
img_18923.npy,1.67,186.94
img_18924.npy,1.58,186.91
img_18925.npy,1.69,186.74
img_18926.npy,1.49,187.01
img_18927.npy,1.62,186.90
img_18928.npy,1.45,188.10
img_18929.npy,1.69,187.41
img_1893.npy,1.58,186.39
img_18930.npy,1.57,186.57
img_18931.npy,1.69,187.26
img_18932.npy,1.57,187.29
img_18933.npy,1.64,186.98
img_18934.npy,1.68,186.30
img_18935.npy,1.67,185.04
img_18936.npy,1.66,186.34
img_18937.npy,1.53,186.46
img_18938.npy,1.66,187.98
img_18939.npy,1.70,185.90
img_1894.npy,1.62,183.96
img_18940.npy,1.69,185.20
img_18941.npy,1.63,187.56
img_18942.npy,1.62,187.21
img_18943.npy,1.63,186.92
img_18944.npy,1.67,185.36
img_18945.npy,1.66,185.73
img_18946.npy,1.58,186.85
img_18947.npy,1.63,185.44
img_18948.npy,1.70,185.41
img_18949.npy,1.65,186.84
img_1895.npy,1.65,184.93
img_18950.npy,1.59,184.73
img_18951.npy,1.45,174.58
img_18952.npy,1.44,129.83
img_18953.npy,1.60,130.62
img_18954.npy,1.57,186.87
img_18955.npy,1.53,182.79
img_18956.npy,1.65,126.47
img_18957.npy,1.47,120.80
img_18958.npy,1.48,117.88
img_18959.npy,1.51,122.42
img_1896.npy,1.62,119.78
img_18960.npy,1.67,119.76
img_18961.npy,1.66,118.41
img_18962.npy,1.71,119.38
img_18963.npy,1.65,116.77
img_18964.npy,1.65,119.42
img_18965.npy,1.57,119.67
img_18966.npy,1.68,119.30
img_18967.npy,1.64,118.80
img_18968.npy,1.60,120.09
img_18969.npy,1.61,125.23
img_1897.npy,1.66,122.62
img_18970.npy,1.64,124.66
img_18971.npy,1.72,123.71
img_18972.npy,1.65,120.15
img_18973.npy,1.71,120.84
img_18974.npy,1.82,128.68
img_18975.npy,1.52,186.77
img_18976.npy,1.61,180.04
img_18977.npy,1.67,182.25
img_18978.npy,1.67,186.94
img_18979.npy,1.67,185.74
img_1898.npy,1.63,187.64
img_18980.npy,1.66,187.05
img_18981.npy,1.72,184.16
img_18982.npy,1.66,180.15
img_18983.npy,1.70,183.79
img_18984.npy,1.61,187.09
img_18985.npy,1.70,183.42
img_18986.npy,1.64,186.82
img_18987.npy,1.65,183.91
img_18988.npy,1.57,182.03
img_18989.npy,1.50,172.16
img_1899.npy,1.77,129.05
img_18990.npy,1.53,181.75
img_18991.npy,1.65,120.37
img_18992.npy,1.56,121.38
img_18993.npy,1.66,124.53
img_18994.npy,1.60,125.31
img_18995.npy,1.75,130.25
img_18996.npy,1.44,175.05
img_18997.npy,1.59,118.85
img_18998.npy,1.66,122.71
img_18999.npy,1.64,130.93
img_19.npy,1.76,131.76
img_190.npy,1.63,182.63
img_1900.npy,1.66,123.98
img_19000.npy,1.68,120.07
img_19001.npy,1.65,120.55
img_19002.npy,1.57,123.37
img_19003.npy,1.57,125.06
img_19004.npy,1.70,141.85
img_19005.npy,1.74,150.65
img_19006.npy,1.81,129.05
img_19007.npy,1.61,187.25
img_19008.npy,1.58,185.95
img_19009.npy,1.56,173.50
img_1901.npy,1.62,122.48
img_19010.npy,1.65,125.18
img_19011.npy,1.81,133.47
img_19012.npy,1.66,187.05
img_19013.npy,1.66,185.80
img_19014.npy,1.68,181.84
img_19015.npy,1.66,178.76
img_19016.npy,1.67,187.66
img_19017.npy,1.65,186.48
img_19018.npy,1.61,188.23
img_19019.npy,1.54,180.80
img_1902.npy,1.58,143.47
img_19020.npy,1.61,130.44
img_19021.npy,1.65,120.18
img_19022.npy,1.58,120.59
img_19023.npy,1.63,127.88
img_19024.npy,1.66,123.78
img_19025.npy,1.71,133.56
img_19026.npy,1.68,125.57
img_19027.npy,1.69,120.46
img_19028.npy,1.63,126.66
img_19029.npy,1.66,124.16
img_1903.npy,1.65,119.95
img_19030.npy,1.55,128.28
img_19031.npy,1.86,145.09
img_19032.npy,1.64,186.05
img_19033.npy,1.67,183.59
img_19034.npy,1.68,183.04
img_19035.npy,1.57,179.43
img_19036.npy,1.82,125.77
img_19037.npy,1.70,184.48
img_19038.npy,1.64,184.12
img_19039.npy,1.60,180.00
img_1904.npy,1.58,183.95
img_19040.npy,1.52,185.14
img_19041.npy,1.57,184.74
img_19042.npy,1.64,181.97
img_19043.npy,1.54,186.07
img_19044.npy,1.50,186.46
img_19045.npy,1.71,186.22
img_19046.npy,1.63,186.29
img_19047.npy,1.64,187.07
img_19048.npy,1.61,186.91
img_19049.npy,1.59,187.67
img_1905.npy,1.66,186.27
img_19050.npy,1.57,187.02
img_19051.npy,1.65,186.89
img_19052.npy,1.67,181.74
img_19053.npy,1.63,186.76
img_19054.npy,1.47,186.97
img_19055.npy,1.49,184.07
img_19056.npy,1.38,181.93
img_19057.npy,1.51,144.67
img_19058.npy,1.51,145.00
img_19059.npy,1.53,123.42
img_1906.npy,1.61,148.42
img_19060.npy,1.57,173.86
img_19061.npy,1.48,180.16
img_19062.npy,1.47,186.21
img_19063.npy,1.49,185.47
img_19064.npy,1.47,185.63
img_19065.npy,1.41,184.29
img_19066.npy,1.44,187.03
img_19067.npy,1.45,185.97
img_19068.npy,1.46,184.20
img_19069.npy,1.47,184.23
img_1907.npy,1.53,187.07
img_19070.npy,1.48,185.28
img_19071.npy,1.44,179.95
img_19072.npy,1.53,181.76
img_19073.npy,1.48,147.68
img_19074.npy,1.50,120.64
img_19075.npy,1.55,127.98
img_19076.npy,1.73,140.77
img_19077.npy,1.65,129.79
img_19078.npy,1.52,167.31
img_19079.npy,1.59,119.93
img_1908.npy,1.63,120.45
img_19080.npy,1.64,125.68
img_19081.npy,1.67,123.99
img_19082.npy,1.67,120.82
img_19083.npy,1.66,127.27
img_19084.npy,1.68,124.37
img_19085.npy,1.82,131.57
img_19086.npy,1.66,187.88
img_19087.npy,1.70,185.69
img_19088.npy,1.64,183.66
img_19089.npy,1.54,185.71
img_1909.npy,1.74,185.69
img_19090.npy,1.63,186.80
img_19091.npy,1.53,182.29
img_19092.npy,1.64,120.30
img_19093.npy,1.77,128.11
img_19094.npy,1.50,180.73
img_19095.npy,1.70,124.86
img_19096.npy,1.67,118.65
img_19097.npy,1.66,120.68
img_19098.npy,1.72,122.13
img_19099.npy,1.74,126.07
img_191.npy,1.83,155.25
img_1910.npy,1.55,184.29
img_19100.npy,1.72,126.51
img_19101.npy,1.68,186.31
img_19102.npy,1.70,186.71
img_19103.npy,1.57,181.22
img_19104.npy,1.83,137.55
img_19105.npy,1.67,186.84
img_19106.npy,1.63,187.27
img_19107.npy,1.68,179.93
img_19108.npy,1.59,183.59
img_19109.npy,1.63,185.39
img_1911.npy,1.57,185.89
img_19110.npy,1.64,187.63
img_19111.npy,1.64,186.57
img_19112.npy,1.60,182.51
img_19113.npy,1.58,173.25
img_19114.npy,1.78,135.72
img_19115.npy,1.71,182.74
img_19116.npy,1.65,186.34
img_19117.npy,1.67,187.09
img_19118.npy,1.68,185.05
img_19119.npy,1.68,187.50
img_1912.npy,1.68,187.04
img_19120.npy,1.64,185.81
img_19121.npy,1.64,187.17
img_19122.npy,1.66,185.81
img_19123.npy,1.70,184.72
img_19124.npy,1.67,186.79
img_19125.npy,1.67,185.70
img_19126.npy,1.54,187.71
img_19127.npy,1.66,186.92
img_19128.npy,1.62,186.23
img_19129.npy,1.65,188.09
img_1913.npy,1.63,186.44
img_19130.npy,1.67,184.85
img_19131.npy,1.52,185.32
img_19132.npy,1.70,183.81
img_19133.npy,1.66,185.17
img_19134.npy,1.65,184.71
img_19135.npy,1.67,184.53
img_19136.npy,1.66,186.82
img_19137.npy,1.71,184.78
img_19138.npy,1.54,181.45
img_19139.npy,1.70,124.94
img_1914.npy,1.63,118.35
img_19140.npy,1.68,123.38
img_19141.npy,1.57,180.47
img_19142.npy,1.62,186.99
img_19143.npy,1.67,186.73
img_19144.npy,1.69,185.37
img_19145.npy,1.66,185.15
img_19146.npy,1.54,187.24
img_19147.npy,1.50,184.99
img_19148.npy,1.37,183.63
img_19149.npy,1.64,144.48
img_1915.npy,1.48,185.40
img_19150.npy,1.52,188.05
img_19151.npy,1.42,180.93
img_19152.npy,1.47,132.42
img_19153.npy,1.55,129.59
img_19154.npy,1.43,123.98
img_19155.npy,1.62,140.02
img_19156.npy,1.48,184.57
img_19157.npy,1.47,187.60
img_19158.npy,1.48,186.71
img_19159.npy,1.49,186.24
img_1916.npy,1.51,186.01
img_19160.npy,1.51,182.48
img_19161.npy,1.51,186.64
img_19162.npy,1.49,185.50
img_19163.npy,1.48,188.46
img_19164.npy,1.53,186.45
img_19165.npy,1.55,185.68
img_19166.npy,1.44,181.14
img_19167.npy,1.44,177.95
img_19168.npy,1.49,119.62
img_19169.npy,1.55,118.19
img_1917.npy,1.59,145.60
img_19170.npy,1.59,119.80
img_19171.npy,1.55,117.24
img_19172.npy,1.50,115.07
img_19173.npy,1.60,119.54
img_19174.npy,1.65,120.03
img_19175.npy,1.58,117.23
img_19176.npy,1.52,117.87
img_19177.npy,1.61,119.91
img_19178.npy,1.60,120.07
img_19179.npy,1.52,119.18
img_1918.npy,1.55,119.34
img_19180.npy,1.41,119.51
img_19181.npy,1.44,120.56
img_19182.npy,1.59,131.05
img_19183.npy,1.51,180.79
img_19184.npy,1.81,129.28
img_19185.npy,1.57,181.41
img_19186.npy,1.44,186.46
img_19187.npy,1.62,183.76
img_19188.npy,1.60,186.42
img_19189.npy,1.58,179.56
img_1919.npy,1.79,155.17
img_19190.npy,1.47,186.66
img_19191.npy,1.62,124.03
img_19192.npy,1.65,128.20
img_19193.npy,1.66,128.44
img_19194.npy,1.66,181.06
img_19195.npy,1.54,181.31
img_19196.npy,1.64,117.74
img_19197.npy,1.61,120.70
img_19198.npy,1.70,148.25
img_19199.npy,1.81,132.81
img_192.npy,1.72,183.40
img_1920.npy,1.66,183.75
img_19200.npy,1.69,186.65
img_19201.npy,1.54,182.52
img_19202.npy,1.53,185.48
img_19203.npy,1.70,184.29
img_19204.npy,1.65,185.30
img_19205.npy,1.66,186.45
img_19206.npy,1.57,182.18
img_19207.npy,1.59,118.77
img_19208.npy,1.63,121.54
img_19209.npy,1.66,120.62
img_1921.npy,1.69,126.17
img_19210.npy,1.79,137.55
img_19211.npy,1.69,182.04
img_19212.npy,1.66,187.25
img_19213.npy,1.72,177.55
img_19214.npy,1.66,183.67
img_19215.npy,1.62,182.68
img_19216.npy,1.54,181.77
img_19217.npy,1.69,172.60
img_19218.npy,1.70,186.05
img_19219.npy,1.69,185.74
img_1922.npy,1.60,184.85
img_19220.npy,1.66,131.76
img_19221.npy,1.68,127.16
img_19222.npy,1.64,182.98
img_19223.npy,1.67,186.32
img_19224.npy,1.59,185.25
img_19225.npy,1.56,188.13
img_19226.npy,1.75,184.27
img_19227.npy,1.69,179.71
img_19228.npy,1.74,182.31
img_19229.npy,1.72,184.92
img_1923.npy,1.71,185.75
img_19230.npy,1.70,185.20
img_19231.npy,1.67,185.36
img_19232.npy,1.62,186.63
img_19233.npy,1.57,185.34
img_19234.npy,1.57,186.51
img_19235.npy,1.46,184.14
img_19236.npy,1.74,129.71
img_19237.npy,1.72,180.77
img_19238.npy,1.70,184.32
img_19239.npy,1.64,185.50
img_1924.npy,1.68,186.04
img_19240.npy,1.57,185.38
img_19241.npy,1.60,186.75
img_19242.npy,1.58,185.21
img_19243.npy,1.63,184.85
img_19244.npy,1.61,171.04
img_19245.npy,1.77,132.20
img_19246.npy,1.58,187.23
img_19247.npy,1.61,183.34
img_19248.npy,1.70,120.51
img_19249.npy,1.68,120.34
img_1925.npy,1.68,126.31
img_19250.npy,1.70,117.95
img_19251.npy,1.68,123.57
img_19252.npy,1.68,119.98
img_19253.npy,1.71,130.23
img_19254.npy,1.77,148.25
img_19255.npy,1.59,177.38
img_19256.npy,1.61,120.20
img_19257.npy,1.58,119.89
img_19258.npy,1.58,120.20
img_19259.npy,1.68,120.19
img_1926.npy,1.65,120.27
img_19260.npy,1.65,124.36
img_19261.npy,1.79,125.99
img_19262.npy,1.47,179.56
img_19263.npy,1.68,124.00
img_19264.npy,1.45,183.49
img_19265.npy,1.59,121.66
img_19266.npy,1.70,127.51
img_19267.npy,1.79,132.72
img_19268.npy,1.57,185.88
img_19269.npy,1.54,187.86
img_1927.npy,1.49,184.59
img_19270.npy,1.67,180.18
img_19271.npy,1.64,184.55
img_19272.npy,1.65,186.91
img_19273.npy,1.39,175.54
img_19274.npy,1.56,129.01
img_19275.npy,1.60,125.11
img_19276.npy,1.78,127.49
img_19277.npy,1.68,175.14
img_19278.npy,1.62,179.77
img_19279.npy,1.64,120.06
img_1928.npy,1.72,124.61
img_19280.npy,1.70,147.29
img_19281.npy,1.63,118.95
img_19282.npy,1.69,124.50
img_19283.npy,1.62,120.61
img_19284.npy,1.67,124.66
img_19285.npy,1.67,120.71
img_19286.npy,1.63,120.75
img_19287.npy,1.63,120.34
img_19288.npy,1.69,125.28
img_19289.npy,1.72,149.34
img_1929.npy,1.63,120.50
img_19290.npy,1.69,138.94
img_19291.npy,1.61,183.24
img_19292.npy,1.52,185.36
img_19293.npy,1.69,149.76
img_19294.npy,1.64,188.11
img_19295.npy,1.72,186.71
img_19296.npy,1.59,185.16
img_19297.npy,1.59,187.88
img_19298.npy,1.60,186.47
img_19299.npy,1.65,186.20
img_193.npy,1.64,185.31
img_1930.npy,1.57,185.57
img_19300.npy,1.49,179.62
img_19301.npy,1.64,120.45
img_19302.npy,1.66,122.95
img_19303.npy,1.70,127.07
img_19304.npy,1.66,130.60
img_19305.npy,1.71,124.17
img_19306.npy,1.63,126.96
img_19307.npy,1.68,146.68
img_19308.npy,1.57,184.18
img_19309.npy,1.60,186.45
img_1931.npy,1.66,182.34
img_19310.npy,1.63,185.30
img_19311.npy,1.67,182.84
img_19312.npy,1.67,184.22
img_19313.npy,1.49,179.41
img_19314.npy,1.74,135.04
